date,pnl
2019-10-14,3465.00
2019-10-15,495.00
2019-10-16,165.00
2019-10-17,-1485.00
2019-10-18,825.00
2019-10-21,-165.00
2019-10-22,330.00
2019-10-23,495.00
2019-10-24,825.00
2019-10-25,-990.00
2019-10-28,-2475.00
