date,pnl
2017-12-11,1480.00
2017-12-12,3515.00
2017-12-13,-1110.00
2017-12-14,1480.00
2017-12-15,-3700.00
2017-12-18,-2220.00
2017-12-19,1480.00
2017-12-20,-1110.00
2017-12-21,-1295.00
2017-12-22,3145.00
2017-12-26,-740.00
2017-12-27,740.00
2017-12-28,-185.00
2017-12-29,2775.00
2018-01-02,-925.00
2018-01-03,-2035.00
2018-01-04,-925.00
2018-01-05,925.00
2018-01-08,-1757.50
