date,pnl
2011-10-11,0.00
2011-10-12,760.00
2011-10-13,1330.00
2011-10-14,-380.00
2011-10-17,950.00
2011-10-18,-1710.00
2011-10-19,380.00
2011-10-20,1140.00
2011-10-21,-380.00
2011-10-24,-3040.00
2011-10-25,2280.00
2011-10-26,-1710.00
2011-10-27,-4940.00
