date,pnl
2016-01-11,3990.00
2016-01-12,6510.00
2016-01-13,420.00
2016-01-14,-1260.00
2016-01-15,-1050.00
2016-01-19,1050.00
2016-01-20,-1470.00
2016-01-21,4410.00
2016-01-22,2940.00
2016-01-25,-840.00
