date,pnl
2012-02-14,-160.00
2012-02-15,-2400.00
2012-02-16,3680.00
2012-02-17,320.00
2012-02-21,-160.00
2012-02-22,480.00
2012-02-23,2400.00
2012-02-24,480.00
2012-02-27,-800.00
2012-02-28,480.00
2012-02-29,800.00
2012-03-01,1280.00
2012-03-02,1280.00
2012-03-05,-960.00
2012-03-06,-2880.00
