date,pnl
2019-05-13,-960.00
2019-05-14,2400.00
2019-05-15,2880.00
2019-05-16,640.00
2019-05-17,1120.00
2019-05-20,1120.00
2019-05-21,1920.00
2019-05-22,960.00
2019-05-23,-5120.00
