date,pnl
2022-04-11,-2400.00
2022-04-12,825.00
2022-04-13,1425.00
2022-04-14,-75.00
2022-04-18,450.00
2022-04-19,1050.00
2022-04-20,225.00
2022-04-21,-900.00
2022-04-22,-3300.00
2022-04-25,375.00
2022-04-26,-5550.00
