date,pnl
2017-07-10,1620.00
2017-07-11,0.00
2017-07-12,-2430.00
2017-07-13,1620.00
2017-07-14,-1620.00
2017-07-17,270.00
2017-07-18,3240.00
2017-07-19,-6210.00
2017-07-20,-2430.00
