date,pnl
2012-11-13,900.00
2012-11-14,-300.00
2012-11-15,1200.00
2012-11-16,8700.00
2012-11-19,-600.00
2012-11-20,300.00
2012-11-21,1200.00
2012-11-23,-6000.00
2012-11-26,1500.00
2012-11-27,-1500.00
2012-11-28,-2700.00
2012-11-29,-4650.00
