date,pnl
2015-04-13,-1995.00
2015-04-14,3135.00
2015-04-15,-2565.00
2015-04-16,1710.00
2015-04-17,9975.00
2015-04-20,-3990.00
2015-04-21,285.00
2015-04-22,-570.00
2015-04-23,-1995.00
2015-04-24,1140.00
2015-04-27,8265.00
2015-04-28,-2565.00
2015-04-29,4275.00
2015-04-30,7695.00
