date,pnl
2022-05-09,-640.00
2022-05-10,-240.00
2022-05-11,-400.00
2022-05-12,1120.00
2022-05-13,4800.00
2022-05-16,960.00
2022-05-17,1120.00
2022-05-18,-2000.00
2022-05-19,2880.00
2022-05-23,2240.00
