date,pnl
2015-09-14,-555.00
2015-09-15,370.00
2015-09-16,740.00
2015-09-17,2220.00
2015-09-18,-185.00
2015-09-21,5180.00
2015-09-22,1665.00
2015-09-23,2035.00
