date,pnl
2007-11-13,-410.00
2007-11-14,-615.00
2007-11-15,-615.00
2007-11-16,1640.00
2007-11-19,2460.00
2007-11-20,410.00
2007-11-21,-205.00
2007-11-23,1230.00
2007-11-26,-615.00
2007-11-27,3895.00
2007-11-28,1230.00
2007-11-29,820.00
2007-11-30,615.00
2007-12-03,1435.00
