date,pnl
2009-06-16,630.00
2009-06-17,-0.00
2009-06-18,1890.00
2009-06-19,1680.00
2009-06-22,-2310.00
2009-06-23,420.00
2009-06-24,2100.00
2009-06-25,5460.00
2009-06-26,2310.00
