date,pnl
2022-01-10,770.00
2022-01-11,1485.00
2022-01-12,1155.00
2022-01-13,-2035.00
2022-01-14,110.00
2022-01-18,-4675.00
2022-01-19,-2805.00
2022-01-20,-5280.00
2022-01-21,-4125.00
2022-01-24,990.00
2022-01-25,1155.00
2022-01-26,-5830.00
2022-01-27,-12320.00
