date,pnl
2021-08-09,1440.00
2021-08-10,-80.00
2021-08-11,1120.00
2021-08-12,880.00
2021-08-13,2160.00
2021-08-16,1680.00
2021-08-17,-1360.00
2021-08-18,-720.00
2021-08-19,-3200.00
2021-08-20,6960.00
2021-08-23,3600.00
