date,pnl
2008-02-15,-2152.50
2008-02-19,1230.00
2008-02-20,2050.00
2008-02-21,-3690.00
2008-02-22,-1230.00
2008-02-25,8200.00
2008-02-26,2255.00
2008-02-27,-205.00
2008-02-28,-3485.00
2008-02-29,-9225.00
2008-03-03,-1230.00
2008-03-04,1230.00
2008-03-05,410.00
2008-03-06,-8200.00
2008-03-07,-1435.00
2008-03-10,-10660.00
2008-03-11,16400.00
2008-03-12,-1025.00
2008-03-13,7175.00
2008-03-14,-11480.00
