date,pnl
2016-06-16,-285.00
2016-06-17,-380.00
2016-06-20,3610.00
2016-06-21,-1140.00
2016-06-22,-950.00
2016-06-23,4370.00
2016-06-24,-9310.00
2016-06-27,-9120.00
2016-06-28,6080.00
2016-06-29,7410.00
2016-06-30,3230.00
2016-07-01,2280.00
2016-07-05,-2660.00
2016-07-06,1900.00
2016-07-07,570.00
2016-07-08,4085.00
2016-07-11,1520.00
2016-07-12,760.00
