date,pnl
2014-03-11,-5220.00
2014-03-12,3480.00
2014-03-13,-2610.00
2014-03-14,-2610.00
2014-03-17,4350.00
2014-03-18,-435.00
2014-03-19,2610.00
2014-03-20,-435.00
2014-03-21,0.00
2014-03-24,-435.00
2014-03-25,3915.00
2014-03-26,-435.00
