date,pnl
2017-06-12,1760.00
2017-06-13,880.00
2017-06-14,440.00
2017-06-15,880.00
2017-06-16,2640.00
2017-06-19,2640.00
2017-06-20,0.00
2017-06-21,1760.00
2017-06-22,880.00
2017-06-23,-1320.00
2017-06-26,440.00
2017-06-27,3080.00
2017-06-28,-2200.00
2017-06-29,1320.00
2017-06-30,-1760.00
2017-07-03,-880.00
2017-07-05,2640.00
2017-07-06,880.00
2017-07-07,440.00
2017-07-10,2640.00
2017-07-11,-440.00
2017-07-12,-1320.00
2017-07-13,880.00
2017-07-14,-1320.00
