date,pnl
2017-05-15,860.00
2017-05-16,1720.00
2017-05-17,-5160.00
2017-05-18,2580.00
2017-05-19,430.00
2017-05-22,2580.00
2017-05-23,-430.00
2017-05-24,2580.00
2017-05-25,-430.00
2017-05-26,2150.00
2017-05-30,1290.00
2017-05-31,-1720.00
2017-06-01,-1720.00
2017-06-02,-2580.00
2017-06-05,4300.00
2017-06-06,-3440.00
2017-06-07,1720.00
2017-06-08,-3440.00
2017-06-09,-5160.00
2017-06-12,3440.00
