date,pnl
2009-10-13,-405.00
2009-10-14,-1215.00
2009-10-15,1620.00
2009-10-16,2025.00
2009-10-19,-810.00
2009-10-20,1620.00
2009-10-21,1620.00
2009-10-22,-405.00
2009-10-23,810.00
2009-10-26,2025.00
2009-10-27,-405.00
2009-10-28,-4455.00
