date,pnl
2013-09-10,1780.00
2013-09-11,-445.00
2013-09-12,1335.00
2013-09-13,-890.00
2013-09-16,445.00
2013-09-17,-1335.00
2013-09-18,-1335.00
2013-09-19,2670.00
2013-09-20,-1335.00
2013-09-23,890.00
2013-09-24,445.00
2013-09-25,890.00
2013-09-26,-890.00
2013-09-27,0.00
2013-09-30,-890.00
2013-10-01,-445.00
2013-10-02,445.00
2013-10-03,1335.00
2013-10-04,445.00
2013-10-07,-1335.00
2013-10-08,3115.00
2013-10-09,-2225.00
2013-10-10,445.00
2013-10-11,-2225.00
