date,pnl
2017-11-13,-2940.00
2017-11-14,3360.00
2017-11-15,-2940.00
2017-11-16,1680.00
2017-11-17,0.00
2017-11-20,-2520.00
2017-11-21,-840.00
2017-11-22,840.00
2017-11-24,420.00
2017-11-27,-420.00
2017-11-28,-420.00
2017-11-29,-4200.00
2017-11-30,-0.00
2017-12-01,840.00
2017-12-04,420.00
2017-12-05,1680.00
2017-12-06,1260.00
2017-12-07,-1260.00
2017-12-08,420.00
2017-12-11,2520.00
