date,pnl
2015-12-14,940.00
2015-12-15,2350.00
2015-12-16,-0.00
2015-12-17,1880.00
2015-12-18,-940.00
2015-12-21,1880.00
2015-12-22,-0.00
2015-12-23,0.00
2015-12-24,-1410.00
2015-12-28,1410.00
2015-12-29,0.00
2015-12-30,940.00
2015-12-31,-470.00
2016-01-04,1410.00
2016-01-05,2350.00
2016-01-06,1410.00
2016-01-07,-12220.00
