date,pnl
2010-04-13,375.00
2010-04-14,-4125.00
2010-04-15,-375.00
2010-04-16,0.00
2010-04-19,1875.00
2010-04-20,-375.00
2010-04-21,-750.00
2010-04-22,-2625.00
