date,pnl
2010-01-07,790.00
2010-01-08,790.00
2010-01-11,-1580.00
2010-01-12,3555.00
2010-01-13,-1975.00
2010-01-14,790.00
2010-01-15,2370.00
2010-01-19,-2370.00
2010-01-20,2765.00
2010-01-21,2765.00
2010-01-22,790.00
2010-01-25,1975.00
2010-01-26,0.00
2010-01-27,3160.00
2010-01-28,3160.00
