date,pnl
2008-07-10,-2640.00
2008-07-11,1760.00
2008-07-14,-880.00
2008-07-15,880.00
2008-07-16,880.00
2008-07-17,0.00
2008-07-18,440.00
2008-07-21,1320.00
2008-07-22,-880.00
2008-07-23,-880.00
2008-07-24,2640.00
2008-07-25,-880.00
2008-07-28,1760.00
2008-07-29,220.00
2008-07-30,-220.00
2008-07-31,-220.00
2008-08-01,-220.00
2008-08-04,3960.00
2008-08-05,-4400.00
2008-08-06,-660.00
