date,pnl
2010-11-11,860.00
2010-11-12,-1290.00
2010-11-15,430.00
2010-11-16,-430.00
2010-11-17,-0.00
2010-11-18,3010.00
2010-11-19,430.00
2010-11-22,-0.00
2010-11-23,1290.00
2010-11-24,-2580.00
2010-11-26,-860.00
2010-11-29,-0.00
2010-11-30,-430.00
2010-12-01,-430.00
2010-12-02,2150.00
2010-12-03,430.00
2010-12-06,-645.00
2010-12-07,860.00
2010-12-08,-645.00
2010-12-09,-1720.00
2010-12-10,-1720.00
2010-12-13,645.00
2010-12-14,1505.00
