date,pnl
2019-08-06,-1575.00
2019-08-07,3675.00
2019-08-08,2100.00
2019-08-09,-1575.00
2019-08-12,525.00
2019-08-13,0.00
2019-08-14,-2100.00
2019-08-15,-3150.00
2019-08-16,5250.00
2019-08-19,6300.00
2019-08-20,-4200.00
2019-08-21,1050.00
2019-08-22,2100.00
2019-08-23,-7350.00
2019-08-26,1050.00
2019-08-27,-1575.00
2019-08-28,2625.00
2019-08-29,4200.00
2019-08-30,-1575.00
2019-09-03,4725.00
2019-09-04,-1050.00
2019-09-05,4200.00
2019-09-06,1575.00
2019-09-09,-1575.00
