date,pnl
2013-03-15,-462.50
2013-03-18,-2590.00
2013-03-19,-1850.00
2013-03-20,4440.00
2013-03-21,-2775.00
2013-03-22,-185.00
2013-03-25,555.00
2013-03-26,2220.00
2013-03-27,370.00
2013-03-28,1480.00
2013-04-01,-5920.00
2013-04-02,-925.00
2013-04-03,-6105.00
2013-04-04,2035.00
2013-04-05,-1295.00
2013-04-08,4995.00
2013-04-09,1480.00
2013-04-10,6567.50
2013-04-11,0.00
2013-04-12,-1017.50
2013-04-15,-20720.00
2013-04-16,10730.00
2013-04-17,-9620.00
2013-04-18,-3330.00
