date,pnl
2007-08-17,3895.00
2007-08-20,1140.00
2007-08-21,760.00
2007-08-22,1995.00
2007-08-23,-950.00
2007-08-24,1615.00
2007-08-27,-475.00
2007-08-28,-4085.00
2007-08-29,2850.00
2007-08-30,-950.00
2007-08-31,2565.00
2007-09-04,760.00
2007-09-05,-2280.00
2007-09-06,380.00
2007-09-07,-2185.00
2007-09-10,95.00
2007-09-11,1900.00
2007-09-12,380.00
2007-09-13,475.00
2007-09-14,475.00
