date,pnl
2016-07-14,270.00
2016-07-15,900.00
2016-07-18,900.00
2016-07-19,-1260.00
2016-07-20,1620.00
2016-07-21,-1260.00
2016-07-22,1440.00
2016-07-25,-720.00
2016-07-26,1260.00
2016-07-27,720.00
2016-07-28,180.00
2016-07-29,540.00
2016-08-01,180.00
2016-08-02,-1980.00
2016-08-03,900.00
2016-08-04,990.00
2016-08-05,2430.00
2016-08-08,-180.00
2016-08-09,270.00
2016-08-10,-720.00
2016-08-11,810.00
