date,pnl
2010-04-16,-2250.00
2010-04-19,-1440.00
2010-04-20,3420.00
2010-04-21,1440.00
2010-04-22,1530.00
2010-04-23,1170.00
2010-04-26,-450.00
2010-04-27,-3510.00
2010-04-28,180.00
2010-04-29,2790.00
2010-04-30,-4050.00
2010-05-03,2520.00
2010-05-04,-7200.00
2010-05-05,-1620.00
2010-05-06,-10440.00
2010-05-07,-9360.00
