date,pnl
2013-05-17,3052.50
2013-05-20,740.00
2013-05-21,-0.00
2013-05-22,-3885.00
2013-05-23,925.00
2013-05-24,-185.00
2013-05-28,3515.00
2013-05-29,-1480.00
2013-05-30,1295.00
2013-05-31,-1665.00
2013-06-03,-0.00
2013-06-04,-555.00
2013-06-05,-2960.00
2013-06-06,1295.00
2013-06-07,3607.50
2013-06-10,1572.50
2013-06-11,-2405.00
2013-06-12,-3330.00
2013-06-13,4995.00
2013-06-14,-1295.00
