date,pnl
2021-04-15,1202.50
2021-04-16,1480.00
2021-04-19,-2590.00
2021-04-20,-3515.00
2021-04-21,3885.00
2021-04-22,-185.00
2021-04-23,3330.00
2021-04-26,370.00
2021-04-27,370.00
2021-04-28,740.00
2021-04-29,-555.00
2021-04-30,-1480.00
2021-05-03,1850.00
2021-05-04,-2590.00
2021-05-05,185.00
2021-05-06,-555.00
2021-05-07,3330.00
2021-05-10,-2035.00
2021-05-11,-3145.00
2021-05-12,-7400.00
2021-05-13,5735.00
