date,pnl
2007-12-14,-1350.00
2007-12-17,-1620.00
2007-12-18,2160.00
2007-12-19,1260.00
2007-12-20,1890.00
2007-12-21,2970.00
2007-12-24,1080.00
2007-12-26,360.00
2007-12-27,-2160.00
2007-12-28,-360.00
2007-12-31,-270.00
2008-01-02,-990.00
2008-01-03,-990.00
2008-01-04,-4230.00
2008-01-07,540.00
2008-01-08,-2700.00
2008-01-09,1080.00
2008-01-10,3330.00
2008-01-11,-3870.00
