date,pnl
2010-03-19,-5022.50
2010-03-22,6560.00
2010-03-23,4305.00
2010-03-24,-3690.00
2010-03-25,-615.00
2010-03-26,-2460.00
2010-03-29,3485.00
2010-03-30,1640.00
2010-03-31,-1230.00
2010-04-01,410.00
2010-04-05,6765.00
2010-04-06,3382.50
2010-04-07,-2152.50
2010-04-08,1947.50
2010-04-09,922.50
2010-04-12,717.50
2010-04-13,1332.50
2010-04-14,3792.50
2010-04-15,-0.00
2010-04-16,-1435.00
