date,pnl
2013-10-10,1395.00
2013-10-11,465.00
2013-10-14,0.00
2013-10-15,3720.00
2013-10-16,-4185.00
2013-10-17,4185.00
2013-10-18,-4650.00
2013-10-21,1860.00
2013-10-22,0.00
2013-10-23,930.00
2013-10-24,-1395.00
2013-10-25,232.50
2013-10-28,0.00
2013-10-29,-1162.50
2013-10-30,3022.50
2013-10-31,232.50
2013-11-01,3255.00
2013-11-04,-2790.00
2013-11-05,697.50
2013-11-06,3255.00
2013-11-07,3952.50
2013-11-08,-5347.50
2013-11-11,-1162.50
2013-11-12,-1162.50
