date,pnl
2014-10-10,-3325.00
2014-10-13,1900.00
2014-10-14,-2850.00
2014-10-15,1425.00
2014-10-16,3800.00
2014-10-17,-475.00
2014-10-20,1900.00
2014-10-21,950.00
2014-10-22,-950.00
2014-10-23,475.00
2014-10-24,-475.00
2014-10-27,1425.00
2014-10-28,-950.00
2014-10-29,-950.00
2014-10-30,1900.00
2014-10-31,-2137.50
2014-11-03,475.00
2014-11-04,-950.00
2014-11-05,475.00
2014-11-06,-950.00
2014-11-07,1425.00
2014-11-10,-2612.50
2014-11-11,0.00
