date,pnl
2011-09-09,-9000.00
2011-09-12,7000.00
2011-09-13,-7000.00
2011-09-14,8500.00
2011-09-15,4500.00
2011-09-16,-1500.00
2011-09-19,-0.00
2011-09-20,-500.00
2011-09-21,1000.00
2011-09-22,-16500.00
