date,pnl
2014-08-08,-465.00
2014-08-11,930.00
2014-08-12,1395.00
2014-08-13,1395.00
2014-08-14,3255.00
2014-08-15,-2790.00
2014-08-18,0.00
2014-08-19,-0.00
2014-08-20,-930.00
2014-08-21,1860.00
2014-08-22,0.00
2014-08-25,-465.00
2014-08-26,-1860.00
2014-08-27,-0.00
2014-08-28,2790.00
2014-08-29,-930.00
2014-09-02,-930.00
2014-09-03,2325.00
2014-09-04,-930.00
2014-09-05,-465.00
2014-09-08,697.50
2014-09-09,3022.50
