date,pnl
2017-12-05,-1760.00
2017-12-06,440.00
2017-12-07,3080.00
2017-12-08,-440.00
2017-12-11,440.00
2017-12-12,5720.00
2017-12-13,-3080.00
2017-12-14,880.00
2017-12-15,-440.00
2017-12-18,-1760.00
2017-12-19,880.00
2017-12-20,-440.00
2017-12-21,0.00
2017-12-22,440.00
2017-12-26,440.00
2017-12-27,-440.00
2017-12-28,880.00
2017-12-29,2640.00
2018-01-02,-880.00
2018-01-03,-880.00
2018-01-04,-440.00
2018-01-05,1320.00
2018-01-08,-1320.00
