date,pnl
2011-05-05,445.00
2011-05-06,1780.00
2011-05-09,2225.00
2011-05-10,-4450.00
2011-05-11,4450.00
2011-05-12,-1780.00
2011-05-13,0.00
2011-05-16,1780.00
2011-05-17,3115.00
2011-05-18,3560.00
2011-05-19,-3115.00
2011-05-20,445.00
2011-05-23,1780.00
2011-05-24,1780.00
2011-05-25,890.00
2011-05-26,1335.00
2011-05-27,-890.00
2011-05-31,-2225.00
2011-06-01,5340.00
2011-06-02,-1335.00
2011-06-03,5340.00
