date,pnl
2020-11-05,6545.00
2020-11-06,1190.00
2020-11-09,7140.00
2020-11-10,-3570.00
2020-11-11,1785.00
2020-11-12,-2380.00
2020-11-13,3570.00
2020-11-16,595.00
2020-11-17,-0.00
2020-11-18,0.00
2020-11-19,-0.00
2020-11-20,-1190.00
2020-11-23,3570.00
2020-11-24,-595.00
2020-11-25,1190.00
2020-11-27,5950.00
2020-11-30,-5355.00
2020-12-01,-1190.00
2020-12-02,2975.00
2020-12-03,-1785.00
2020-12-04,595.00
2020-12-07,1190.00
