date,pnl
2009-04-15,-440.00
2009-04-16,3080.00
2009-04-17,1320.00
2009-04-20,-1760.00
2009-04-21,1320.00
2009-04-22,-880.00
2009-04-23,880.00
2009-04-24,440.00
2009-04-27,0.00
2009-04-28,1320.00
2009-04-29,-1760.00
2009-04-30,2200.00
2009-05-01,-440.00
2009-05-04,0.00
2009-05-05,0.00
2009-05-06,-660.00
2009-05-07,3300.00
2009-05-08,-2860.00
2009-05-11,1980.00
2009-05-12,1980.00
