date,pnl
2011-06-09,-870.00
2011-06-10,3915.00
2011-06-13,-0.00
2011-06-14,-435.00
2011-06-15,-1305.00
2011-06-16,-3045.00
2011-06-17,870.00
2011-06-20,1740.00
2011-06-21,-435.00
2011-06-22,1305.00
2011-06-23,-2175.00
2011-06-24,870.00
2011-06-27,-0.00
2011-06-28,-1740.00
2011-06-29,435.00
2011-06-30,-435.00
2011-07-01,1522.50
2011-07-05,-652.50
2011-07-06,0.00
2011-07-07,-3480.00
2011-07-08,1957.50
2011-07-11,3262.50
2011-07-12,435.00
