date,pnl
2009-02-13,307.50
2009-02-17,-7175.00
2009-02-18,-3690.00
2009-02-19,-1845.00
2009-02-20,-4510.00
2009-02-23,-7380.00
2009-02-24,9635.00
2009-02-25,-2665.00
2009-02-26,-7790.00
2009-02-27,-2460.00
2009-03-02,-16195.00
2009-03-03,-7175.00
2009-03-04,9020.00
2009-03-05,-19065.00
2009-03-06,-1640.00
2009-03-09,-4920.00
2009-03-10,16605.00
2009-03-11,3485.00
2009-03-12,18040.00
2009-03-13,3690.00
