date,pnl
2018-10-15,2720.00
2018-10-16,-2880.00
2018-10-17,640.00
2018-10-18,2400.00
2018-10-19,800.00
2018-10-22,960.00
2018-10-23,320.00
2018-10-24,-4000.00
2018-10-25,1760.00
2018-10-26,-7360.00
2018-10-29,-5760.00
