date,pnl
2016-04-11,2030.00
2016-04-12,-1450.00
2016-04-13,-8410.00
2016-04-14,290.00
2016-04-15,-870.00
2016-04-18,-1740.00
2016-04-19,290.00
2016-04-20,-870.00
2016-04-21,3770.00
2016-04-22,-4640.00
