date,pnl
2016-03-14,3630.00
2016-03-15,-2145.00
2016-03-16,2475.00
2016-03-17,2640.00
2016-03-18,660.00
2016-03-21,495.00
2016-03-22,825.00
2016-03-23,-1650.00
2016-03-24,495.00
2016-03-28,2475.00
