date,pnl
2014-06-10,1890.00
2014-06-11,2160.00
2014-06-12,2160.00
2014-06-13,-1350.00
2014-06-16,1620.00
2014-06-17,-5400.00
2014-06-18,1890.00
2014-06-19,-1620.00
2014-06-20,540.00
2014-06-23,1890.00
2014-06-24,5130.00
2014-06-25,-3780.00
2014-06-26,1620.00
2014-06-27,-2430.00
2014-06-30,0.00
2014-07-01,-9990.00
2014-07-02,5670.00
2014-07-03,-3915.00
2014-07-07,12015.00
2014-07-08,11070.00
