date,pnl
2017-04-10,-0.00
2017-04-11,-1330.00
2017-04-12,380.00
2017-04-13,1900.00
2017-04-17,4750.00
2017-04-18,-1140.00
2017-04-19,-950.00
2017-04-20,-1520.00
2017-04-21,-760.00
2017-04-24,-1330.00
2017-04-25,-2470.00
