date,pnl
2009-01-13,-590.00
2009-01-14,2655.00
2009-01-15,295.00
2009-01-16,1180.00
2009-01-20,-1180.00
2009-01-21,4720.00
2009-01-22,590.00
2009-01-23,3245.00
