date,pnl
2018-07-16,620.00
2018-07-17,2480.00
2018-07-18,620.00
2018-07-19,-930.00
2018-07-20,310.00
2018-07-23,930.00
2018-07-24,310.00
2018-07-25,1085.00
2018-07-26,-465.00
2018-07-27,775.00
2018-07-30,-0.00
2018-07-31,1395.00
2018-08-01,620.00
2018-08-02,1705.00
2018-08-03,1550.00
