date,pnl
2016-06-13,-780.00
2016-06-14,-390.00
2016-06-15,2730.00
2016-06-16,585.00
2016-06-17,-780.00
2016-06-20,1365.00
2016-06-21,2145.00
2016-06-22,-1755.00
2016-06-23,-195.00
2016-06-24,390.00
2016-06-27,-3120.00
