date,pnl
2010-08-10,-1005.00
2010-08-11,3015.00
2010-08-12,-4355.00
2010-08-13,4355.00
2010-08-16,1005.00
2010-08-17,3685.00
2010-08-18,0.00
2010-08-19,-2010.00
2010-08-20,1005.00
2010-08-23,-4020.00
2010-08-24,-3015.00
2010-08-25,4690.00
2010-08-26,335.00
2010-08-27,7370.00
