date,pnl
2009-11-10,490.00
2009-11-11,490.00
2009-11-12,-3185.00
2009-11-13,2450.00
2009-11-16,2205.00
2009-11-17,1715.00
2009-11-18,735.00
2009-11-19,-1715.00
2009-11-20,1225.00
2009-11-23,2940.00
2009-11-24,1470.00
2009-11-25,245.00
2009-11-27,-4410.00
2009-11-30,1225.00
2009-12-01,4655.00
