date,pnl
2017-03-13,570.00
2017-03-14,950.00
2017-03-15,-570.00
2017-03-16,380.00
2017-03-17,-1330.00
2017-03-20,1710.00
2017-03-21,2470.00
2017-03-22,380.00
2017-03-23,190.00
2017-03-24,380.00
2017-03-27,2850.00
2017-03-28,2090.00
