date,pnl
2014-01-14,-6360.00
2014-01-15,-3710.00
2014-01-16,1325.00
2014-01-17,1590.00
2014-01-21,-3180.00
2014-01-22,-2650.00
2014-01-23,4505.00
2014-01-24,9010.00
2014-01-27,6095.00
2014-01-28,2915.00
2014-01-29,-1060.00
2014-01-30,-3445.00
2014-01-31,-1325.00
2014-02-03,6095.00
2014-02-04,2120.00
