date,pnl
2020-08-10,-595.00
2020-08-11,-765.00
2020-08-12,1190.00
2020-08-13,850.00
2020-08-14,680.00
2020-08-17,1785.00
2020-08-18,340.00
2020-08-19,-85.00
2020-08-20,1190.00
2020-08-21,1615.00
2020-08-24,1020.00
2020-08-25,255.00
2020-08-26,-0.00
2020-08-27,-510.00
2020-08-28,2040.00
2020-08-31,-935.00
2020-09-01,-765.00
2020-09-02,-2635.00
2020-09-03,-2465.00
2020-09-04,3740.00
2020-09-08,1445.00
2020-09-09,7905.00
