date,pnl
2020-05-14,-487.50
2020-05-15,3120.00
2020-05-18,7020.00
2020-05-19,-975.00
2020-05-20,1950.00
2020-05-21,975.00
2020-05-22,0.00
2020-05-26,2535.00
