date,pnl
2022-06-16,-8550.00
2022-06-17,2700.00
2022-06-21,3960.00
2022-06-22,-720.00
2022-06-23,1440.00
2022-06-24,3420.00
2022-06-27,1440.00
2022-06-28,-1800.00
2022-06-29,-1080.00
2022-06-30,-1080.00
2022-07-01,2520.00
2022-07-05,540.00
2022-07-06,360.00
2022-07-07,1800.00
2022-07-08,900.00
2022-07-11,-1620.00
2022-07-12,-900.00
2022-07-13,1080.00
2022-07-14,-180.00
