date,pnl
2014-05-06,-1395.00
2014-05-07,2790.00
2014-05-08,-2790.00
2014-05-09,3720.00
2014-05-12,4650.00
2014-05-13,-465.00
2014-05-14,-930.00
2014-05-15,465.00
2014-05-16,-930.00
2014-05-19,1860.00
2014-05-20,-930.00
2014-05-21,2325.00
2014-05-22,2325.00
2014-05-23,-1860.00
2014-05-27,-1860.00
2014-05-28,465.00
2014-05-29,1860.00
2014-05-30,-1395.00
2014-06-02,2325.00
2014-06-03,1860.00
2014-06-04,-930.00
2014-06-05,-930.00
2014-06-06,-1627.50
2014-06-09,-3255.00
2014-06-10,1162.50
